2024/06/07 15:41:02.304 => OpenSerial: Com=11 BaudRate=256000, Success=1
2024/06/07 15:41:02.311 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/07 15:41:02.311 => protocol version = 1, send_recv buffer size = 64
2024/06/07 15:41:02.466 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/07 15:41:02.466 => protocol version = 1, send_recv buffer size = 64
2024/06/07 15:41:02.472 => CRadarProtocolDevice::UpdateVersion: CMDID(0x0000) Success
2024/06/07 15:41:02.472 => GetVersion Return: v1.4.4_32772.0
2024/06/07 15:41:07.053 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/07 15:41:07.053 => protocol version = 1, send_recv buffer size = 64
2024/06/07 15:41:07.213 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/07 15:41:07.213 => protocol version = 1, send_recv buffer size = 64
2024/06/07 15:41:07.754 => CRadarProtocolDevice::SendCommand: CMDID(0x0062) Success
2024/06/07 15:41:07.760 => CRadarProtocolDevice::CloseCmdMode: CMDID(0x00FE) Success
2024/06/07 15:41:07.770 => thread create success, thread handle=0x00000610, id=12632, name=ABDData
2024/06/07 15:41:07.771 => thread information, name=ABDData, tid=12632(0x00003158)
2024/06/07 15:44:39.919 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:40.019 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:40.119 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:40.220 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:40.319 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:40.419 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:40.520 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:40.619 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:40.719 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:40.819 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:40.920 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:41.020 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:41.119 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:41.219 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:41.319 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:41.420 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:41.520 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:41.619 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:41.719 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:41.819 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:41.919 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:42.020 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:42.119 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:42.219 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:42.319 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:42.419 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:42.520 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:42.619 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:42.719 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:42.819 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:42.919 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:43.019 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:43.120 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:43.219 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:43.319 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:43.418 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:43.519 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:43.618 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:43.718 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:43.819 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:43.919 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:44.019 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:44.119 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:44.220 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:44.319 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:44.419 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:44.518 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:44.618 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:44.718 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:44.819 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:44.919 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:45.019 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:45.119 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:45.219 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:45.320 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:45.418 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:45.519 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:45.619 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:45.719 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:45.819 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:45.920 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:46.020 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:46.118 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:46.218 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:46.319 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:46.419 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:46.519 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:46.619 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:46.719 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:46.819 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:46.918 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:47.019 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:47.118 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:47.219 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:47.318 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:47.418 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:47.519 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:47.618 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:47.718 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:47.819 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:47.919 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:48.018 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:48.118 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:48.218 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:48.319 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:48.418 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:48.518 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:48.618 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:48.718 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:48.818 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:48.918 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:49.018 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:49.119 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:49.218 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:49.319 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:49.419 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:49.518 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:49.619 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:49.719 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:49.818 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:49.918 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:50.018 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:50.118 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:50.219 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:50.318 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:50.419 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:50.518 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:50.618 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:50.718 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:50.818 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:50.919 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:51.018 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:51.118 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:51.218 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:51.318 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:51.418 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:51.518 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:51.619 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:51.718 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:51.818 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:51.918 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:52.018 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:52.118 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:52.218 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:52.318 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:52.418 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:52.518 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:52.619 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:52.719 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:52.819 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:52.918 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:53.018 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:53.118 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:53.218 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:53.318 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:53.419 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:53.518 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:53.619 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:53.718 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:53.818 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:53.919 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:54.018 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:54.118 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:54.218 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:54.318 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:54.418 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:54.518 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:54.618 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:54.718 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:54.818 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:54.918 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:55.018 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:55.118 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:55.218 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:55.318 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:55.418 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:55.518 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:55.619 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:55.719 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:55.819 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:55.919 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:56.019 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:56.118 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:56.219 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:56.318 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:56.418 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:56.518 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:56.618 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:56.718 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:56.818 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:56.919 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:57.018 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:57.119 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:57.219 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:57.319 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:57.418 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:57.518 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:57.618 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:57.718 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:57.818 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:57.919 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:58.018 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:58.118 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:58.218 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:58.318 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:58.418 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:58.518 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:58.618 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:58.718 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:58.818 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:58.918 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:59.018 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:59.118 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:59.218 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:59.318 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:59.418 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:59.518 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:59.619 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:59.718 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:59.818 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:44:59.918 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:00.018 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:00.118 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:00.218 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:00.319 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:00.418 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:00.518 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:00.618 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:00.718 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:00.818 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:00.918 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:01.019 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:01.119 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:01.218 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:01.318 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:01.418 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:01.518 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:01.619 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:01.719 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:01.818 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:01.918 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:02.018 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:02.118 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:02.218 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:02.318 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:02.418 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:02.518 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:02.618 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:02.718 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:02.818 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:02.918 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:03.018 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:03.119 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:03.218 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:03.318 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:03.418 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:03.518 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:03.619 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:03.718 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:03.818 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:03.918 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:04.018 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:04.118 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:04.218 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:04.319 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:04.418 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:04.518 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:04.618 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:04.718 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:04.818 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:04.918 => State=0, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:05.019 => State=1, M_D=069, M_S=074, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:05.118 => State=2, M_D=069, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:05.218 => State=2, M_D=069, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:05.318 => State=2, M_D=069, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/07 15:45:05.418 => State=2, M_D=069, M_S=000, ML_D=000, ML_S=000, R_D=000
