2024/06/10 10:59:51.186 => OpenSerial: Com=11 BaudRate=256000, Success=1
2024/06/10 10:59:51.193 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/10 10:59:51.193 => protocol version = 1, send_recv buffer size = 64
2024/06/10 10:59:51.346 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/10 10:59:51.346 => protocol version = 1, send_recv buffer size = 64
2024/06/10 10:59:51.353 => CRadarProtocolDevice::UpdateVersion: CMDID(0x0000) Success
2024/06/10 10:59:51.353 => GetVersion Return: v1.4.4_32772.0
2024/06/10 10:59:52.275 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/10 10:59:52.275 => protocol version = 1, send_recv buffer size = 64
2024/06/10 10:59:52.428 => CRadarProtocolDevice::OpenCmdMode: CMDID(0x00FF) Success
2024/06/10 10:59:52.428 => protocol version = 1, send_recv buffer size = 64
2024/06/10 10:59:52.977 => CRadarProtocolDevice::SendCommand: CMDID(0x0062) Success
2024/06/10 10:59:52.983 => CRadarProtocolDevice::CloseCmdMode: CMDID(0x00FE) Success
2024/06/10 10:59:52.989 => thread create success, thread handle=0x00000614, id=13692, name=ABDData
2024/06/10 10:59:52.989 => thread information, name=ABDData, tid=13692(0x0000357c)
2024/06/10 10:59:53.025 => State=0, M_D=000, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:17.225 => State=1, M_D=054, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:17.324 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:17.425 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:17.524 => State=1, M_D=063, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:17.625 => State=1, M_D=067, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:17.725 => State=2, M_D=067, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:17.824 => State=2, M_D=067, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:17.925 => State=2, M_D=067, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:18.024 => State=2, M_D=067, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:18.124 => State=2, M_D=067, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:18.225 => State=2, M_D=067, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:18.324 => State=2, M_D=067, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:18.425 => State=2, M_D=067, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:18.524 => State=2, M_D=067, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:18.624 => State=2, M_D=067, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:18.725 => State=2, M_D=067, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:18.824 => State=0, M_D=067, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:18.924 => State=0, M_D=067, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:19.025 => State=0, M_D=067, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:19.125 => State=0, M_D=067, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:19.225 => State=0, M_D=067, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:19.324 => State=0, M_D=067, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:19.424 => State=0, M_D=067, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:19.525 => State=0, M_D=067, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:19.625 => State=0, M_D=067, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:19.725 => State=0, M_D=067, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:19.825 => State=0, M_D=067, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:19.924 => State=1, M_D=030, M_S=066, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:20.025 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:20.125 => State=1, M_D=030, M_S=064, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:20.225 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:20.324 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:20.425 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:20.524 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:20.625 => State=1, M_D=040, M_S=086, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:20.725 => State=1, M_D=030, M_S=085, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:20.824 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:20.924 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:21.025 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:21.124 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:21.224 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:21.325 => State=1, M_D=030, M_S=092, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:21.425 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:21.524 => State=1, M_D=056, M_S=069, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:21.625 => State=1, M_D=100, M_S=062, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:21.725 => State=1, M_D=046, M_S=099, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:21.825 => State=2, M_D=046, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:21.924 => State=2, M_D=046, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:22.025 => State=2, M_D=046, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:22.124 => State=2, M_D=046, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:22.225 => State=2, M_D=046, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:22.324 => State=2, M_D=046, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:22.425 => State=2, M_D=046, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:22.525 => State=1, M_D=030, M_S=086, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:22.625 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:22.725 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:22.824 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:22.924 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:23.025 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:23.124 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:23.225 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:23.325 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:23.425 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:23.525 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:23.624 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:23.725 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:23.825 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:23.925 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:24.025 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:24.125 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:24.224 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:24.325 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:24.424 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:24.525 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:24.625 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:24.725 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:24.825 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:24.924 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:25.025 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:25.124 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:25.224 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:25.325 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:25.424 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:25.525 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:25.624 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:25.724 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:25.824 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:25.925 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:26.024 => State=1, M_D=051, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:26.124 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:26.225 => State=1, M_D=065, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:26.324 => State=1, M_D=062, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:26.425 => State=1, M_D=052, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:26.525 => State=2, M_D=052, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:26.625 => State=2, M_D=052, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:26.724 => State=2, M_D=052, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:26.824 => State=1, M_D=030, M_S=070, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:26.925 => State=1, M_D=039, M_S=074, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:27.025 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:27.125 => State=1, M_D=053, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:27.224 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:27.325 => State=1, M_D=038, M_S=076, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:27.424 => State=1, M_D=071, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:27.525 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:27.625 => State=1, M_D=071, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:27.725 => State=1, M_D=053, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:27.825 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:27.924 => State=1, M_D=041, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:28.025 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:28.124 => State=1, M_D=059, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:28.225 => State=1, M_D=058, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:28.325 => State=1, M_D=060, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:28.424 => State=1, M_D=038, M_S=076, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:28.525 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:28.625 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:28.724 => State=1, M_D=030, M_S=062, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:28.825 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:28.924 => State=1, M_D=030, M_S=096, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:29.025 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:29.124 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:29.225 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:29.325 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:29.425 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:29.524 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:29.624 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:29.725 => State=1, M_D=030, M_S=062, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:29.824 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:29.924 => State=1, M_D=045, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:30.025 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:30.125 => State=1, M_D=060, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:30.224 => State=1, M_D=040, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:30.324 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:30.425 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:30.524 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:30.625 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:30.724 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:30.825 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:30.925 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:31.025 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:31.124 => State=1, M_D=039, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:31.225 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:31.324 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:31.425 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:31.525 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:31.624 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:31.724 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:31.823 => State=1, M_D=030, M_S=072, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:31.924 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:32.025 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:32.125 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:32.224 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:32.324 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:32.424 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:32.524 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:32.625 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:32.724 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:32.824 => State=1, M_D=030, M_S=086, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:32.924 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:33.025 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:33.124 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:33.224 => State=1, M_D=030, M_S=080, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:33.323 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:33.424 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:33.524 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:33.625 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:33.723 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:33.825 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:33.925 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:34.024 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:34.124 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:34.224 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:34.324 => State=1, M_D=030, M_S=074, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:34.423 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:34.523 => State=1, M_D=030, M_S=095, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:34.623 => State=1, M_D=030, M_S=064, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:34.723 => State=1, M_D=039, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:34.823 => State=1, M_D=054, M_S=070, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:34.923 => State=1, M_D=030, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:35.024 => State=1, M_D=044, M_S=100, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:35.125 => State=2, M_D=044, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:35.224 => State=1, M_D=030, M_S=077, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:35.324 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:35.424 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:35.524 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:35.624 => State=2, M_D=030, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:35.724 => State=1, M_D=042, M_S=064, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:35.824 => State=2, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:35.924 => State=2, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:36.024 => State=2, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:36.124 => State=2, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:36.223 => State=2, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:36.324 => State=2, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:36.423 => State=2, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:36.524 => State=2, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:36.624 => State=2, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:36.724 => State=2, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:36.824 => State=2, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:36.924 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:37.023 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:37.124 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:37.224 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:37.324 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:37.423 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:37.523 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:37.624 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:37.723 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:37.823 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:37.924 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:38.024 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:38.124 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:38.223 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:38.324 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:38.424 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:38.524 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:38.624 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:38.723 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:38.824 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:38.924 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:39.023 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:39.124 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:39.224 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:39.324 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:39.423 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:39.523 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:39.624 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:39.724 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:39.824 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:39.924 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:40.024 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:40.124 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:40.224 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:40.324 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:40.424 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:40.523 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:40.624 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:40.724 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:40.823 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:40.923 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:41.024 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:41.123 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:41.224 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:41.324 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:41.424 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:41.524 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:41.624 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:41.723 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:41.823 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:41.924 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:42.024 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:42.123 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:42.224 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:42.323 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:42.423 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:42.523 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
2024/06/10 11:00:42.623 => State=0, M_D=042, M_S=000, ML_D=000, ML_S=000, R_D=000
