2024/06/04 11:22:39.631 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:39.730 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:39.831 => State=2, M_D=148, M_S=100, ML_D=030, ML_S=100, R_D=032
2024/06/04 11:22:39.931 => State=2, M_D=030, M_S=100, ML_D=148, ML_S=100, R_D=000
2024/06/04 11:22:40.031 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:40.131 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:40.230 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:40.331 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:40.431 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:40.531 => State=3, M_D=083, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:40.631 => State=3, M_D=092, M_S=100, ML_D=083, ML_S=100, R_D=032
2024/06/04 11:22:40.731 => State=3, M_D=030, M_S=100, ML_D=092, ML_S=100, R_D=000
2024/06/04 11:22:40.831 => State=3, M_D=042, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:40.930 => State=3, M_D=117, M_S=100, ML_D=042, ML_S=100, R_D=038
2024/06/04 11:22:41.030 => State=2, M_D=030, M_S=100, ML_D=117, ML_S=100, R_D=035
2024/06/04 11:22:41.131 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=032
2024/06/04 11:22:41.231 => State=3, M_D=077, M_S=100, ML_D=030, ML_S=100, R_D=035
2024/06/04 11:22:41.331 => State=3, M_D=165, M_S=079, ML_D=077, ML_S=100, R_D=049
2024/06/04 11:22:41.430 => State=3, M_D=128, M_S=100, ML_D=165, ML_S=100, R_D=057
2024/06/04 11:22:41.531 => State=3, M_D=115, M_S=086, ML_D=128, ML_S=100, R_D=062
2024/06/04 11:22:41.631 => State=2, M_D=115, M_S=000, ML_D=115, ML_S=100, R_D=067
2024/06/04 11:22:41.731 => State=2, M_D=030, M_S=058, ML_D=115, ML_S=100, R_D=060
2024/06/04 11:22:41.830 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=054
2024/06/04 11:22:41.930 => State=2, M_D=030, M_S=000, ML_D=030, ML_S=100, R_D=049
2024/06/04 11:22:42.031 => State=2, M_D=030, M_S=000, ML_D=030, ML_S=100, R_D=044
2024/06/04 11:22:42.131 => State=2, M_D=030, M_S=000, ML_D=030, ML_S=100, R_D=040
2024/06/04 11:22:42.230 => State=2, M_D=030, M_S=000, ML_D=030, ML_S=100, R_D=036
2024/06/04 11:22:42.331 => State=2, M_D=030, M_S=000, ML_D=030, ML_S=100, R_D=033
2024/06/04 11:22:42.431 => State=2, M_D=030, M_S=000, ML_D=030, ML_S=100, R_D=030
2024/06/04 11:22:42.530 => State=2, M_D=030, M_S=000, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:42.630 => State=2, M_D=030, M_S=000, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:42.730 => State=2, M_D=030, M_S=000, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:42.830 => State=2, M_D=030, M_S=000, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:42.931 => State=2, M_D=030, M_S=000, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:43.030 => State=2, M_D=030, M_S=000, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:43.130 => State=2, M_D=030, M_S=000, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:43.230 => State=2, M_D=030, M_S=000, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:43.331 => State=2, M_D=030, M_S=000, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:43.430 => State=2, M_D=030, M_S=000, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:43.530 => State=2, M_D=030, M_S=000, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:43.630 => State=2, M_D=030, M_S=000, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:43.730 => State=2, M_D=030, M_S=000, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:43.830 => State=2, M_D=030, M_S=000, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:43.930 => State=2, M_D=030, M_S=000, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:44.030 => State=2, M_D=030, M_S=000, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:44.130 => State=2, M_D=030, M_S=000, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:44.230 => State=2, M_D=030, M_S=000, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:44.331 => State=2, M_D=030, M_S=000, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:44.430 => State=2, M_D=030, M_S=000, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:44.530 => State=3, M_D=030, M_S=088, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:44.630 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:44.730 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:44.829 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:44.930 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:45.030 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:45.130 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:45.230 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:45.330 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:45.430 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:45.530 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:45.630 => State=3, M_D=030, M_S=079, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:45.729 => State=3, M_D=038, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:45.830 => State=3, M_D=041, M_S=100, ML_D=038, ML_S=100, R_D=000
2024/06/04 11:22:45.930 => State=3, M_D=051, M_S=100, ML_D=041, ML_S=100, R_D=000
2024/06/04 11:22:46.030 => State=3, M_D=066, M_S=100, ML_D=051, ML_S=100, R_D=000
2024/06/04 11:22:46.130 => State=3, M_D=042, M_S=100, ML_D=066, ML_S=100, R_D=000
2024/06/04 11:22:46.230 => State=3, M_D=030, M_S=066, ML_D=042, ML_S=100, R_D=000
2024/06/04 11:22:46.330 => State=3, M_D=068, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:46.430 => State=3, M_D=046, M_S=100, ML_D=068, ML_S=100, R_D=000
2024/06/04 11:22:46.530 => State=3, M_D=052, M_S=100, ML_D=046, ML_S=100, R_D=000
2024/06/04 11:22:46.630 => State=3, M_D=046, M_S=100, ML_D=052, ML_S=100, R_D=000
2024/06/04 11:22:46.730 => State=3, M_D=049, M_S=100, ML_D=046, ML_S=100, R_D=000
2024/06/04 11:22:46.830 => State=3, M_D=120, M_S=070, ML_D=049, ML_S=100, R_D=037
2024/06/04 11:22:46.930 => State=3, M_D=052, M_S=100, ML_D=120, ML_S=100, R_D=037
2024/06/04 11:22:47.030 => State=3, M_D=052, M_S=100, ML_D=052, ML_S=100, R_D=037
2024/06/04 11:22:47.129 => State=3, M_D=055, M_S=100, ML_D=052, ML_S=100, R_D=037
2024/06/04 11:22:47.230 => State=3, M_D=052, M_S=100, ML_D=055, ML_S=100, R_D=037
2024/06/04 11:22:47.330 => State=3, M_D=045, M_S=100, ML_D=052, ML_S=100, R_D=036
2024/06/04 11:22:47.430 => State=3, M_D=043, M_S=100, ML_D=045, ML_S=100, R_D=035
2024/06/04 11:22:47.530 => State=3, M_D=047, M_S=100, ML_D=043, ML_S=100, R_D=034
2024/06/04 11:22:47.630 => State=2, M_D=047, M_S=000, ML_D=047, ML_S=100, R_D=033
2024/06/04 11:22:47.730 => State=2, M_D=047, M_S=000, ML_D=047, ML_S=100, R_D=032
2024/06/04 11:22:47.830 => State=3, M_D=045, M_S=100, ML_D=047, ML_S=100, R_D=031
2024/06/04 11:22:47.930 => State=2, M_D=045, M_S=000, ML_D=045, ML_S=100, R_D=030
2024/06/04 11:22:48.029 => State=3, M_D=043, M_S=100, ML_D=045, ML_S=100, R_D=030
2024/06/04 11:22:48.129 => State=3, M_D=047, M_S=089, ML_D=043, ML_S=100, R_D=030
2024/06/04 11:22:48.230 => State=2, M_D=047, M_S=000, ML_D=047, ML_S=100, R_D=030
2024/06/04 11:22:48.330 => State=3, M_D=046, M_S=100, ML_D=047, ML_S=100, R_D=030
2024/06/04 11:22:48.430 => State=3, M_D=044, M_S=100, ML_D=046, ML_S=100, R_D=030
2024/06/04 11:22:48.529 => State=3, M_D=030, M_S=100, ML_D=044, ML_S=100, R_D=030
2024/06/04 11:22:48.630 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:48.730 => State=3, M_D=046, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:48.830 => State=3, M_D=049, M_S=100, ML_D=046, ML_S=100, R_D=000
2024/06/04 11:22:48.930 => State=3, M_D=039, M_S=100, ML_D=049, ML_S=100, R_D=000
2024/06/04 11:22:49.030 => State=3, M_D=030, M_S=100, ML_D=039, ML_S=100, R_D=000
2024/06/04 11:22:49.130 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:49.230 => State=3, M_D=052, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:49.330 => State=2, M_D=052, M_S=000, ML_D=052, ML_S=100, R_D=000
2024/06/04 11:22:49.430 => State=3, M_D=052, M_S=100, ML_D=052, ML_S=100, R_D=000
2024/06/04 11:22:49.530 => State=3, M_D=030, M_S=100, ML_D=052, ML_S=100, R_D=000
2024/06/04 11:22:49.630 => State=3, M_D=030, M_S=089, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:49.730 => State=3, M_D=050, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:49.830 => State=3, M_D=048, M_S=100, ML_D=050, ML_S=100, R_D=000
2024/06/04 11:22:49.930 => State=3, M_D=049, M_S=100, ML_D=048, ML_S=100, R_D=000
2024/06/04 11:22:50.030 => State=3, M_D=050, M_S=100, ML_D=049, ML_S=100, R_D=000
2024/06/04 11:22:50.130 => State=3, M_D=052, M_S=100, ML_D=050, ML_S=100, R_D=000
2024/06/04 11:22:50.230 => State=3, M_D=039, M_S=078, ML_D=052, ML_S=100, R_D=000
2024/06/04 11:22:50.330 => State=3, M_D=048, M_S=100, ML_D=039, ML_S=100, R_D=000
2024/06/04 11:22:50.430 => State=3, M_D=045, M_S=100, ML_D=048, ML_S=100, R_D=000
2024/06/04 11:22:50.530 => State=3, M_D=051, M_S=100, ML_D=045, ML_S=100, R_D=000
2024/06/04 11:22:50.630 => State=3, M_D=048, M_S=100, ML_D=051, ML_S=100, R_D=030
2024/06/04 11:22:50.730 => State=3, M_D=055, M_S=100, ML_D=048, ML_S=100, R_D=031
2024/06/04 11:22:50.829 => State=3, M_D=050, M_S=100, ML_D=055, ML_S=100, R_D=031
2024/06/04 11:22:50.930 => State=2, M_D=050, M_S=000, ML_D=050, ML_S=100, R_D=031
2024/06/04 11:22:51.029 => State=3, M_D=054, M_S=100, ML_D=050, ML_S=100, R_D=031
2024/06/04 11:22:51.130 => State=3, M_D=050, M_S=100, ML_D=054, ML_S=100, R_D=031
2024/06/04 11:22:51.230 => State=3, M_D=045, M_S=100, ML_D=050, ML_S=100, R_D=030
2024/06/04 11:22:51.330 => State=3, M_D=049, M_S=100, ML_D=045, ML_S=100, R_D=031
2024/06/04 11:22:51.430 => State=3, M_D=045, M_S=100, ML_D=049, ML_S=100, R_D=030
2024/06/04 11:22:51.530 => State=3, M_D=049, M_S=100, ML_D=045, ML_S=100, R_D=031
2024/06/04 11:22:51.630 => State=3, M_D=055, M_S=100, ML_D=049, ML_S=100, R_D=031
2024/06/04 11:22:51.730 => State=3, M_D=030, M_S=100, ML_D=055, ML_S=100, R_D=000
2024/06/04 11:22:51.830 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:51.929 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:52.030 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:52.130 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:52.230 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:52.330 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:52.430 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:52.530 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:52.630 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:52.730 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:52.830 => State=3, M_D=060, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:52.929 => State=3, M_D=065, M_S=100, ML_D=060, ML_S=100, R_D=000
2024/06/04 11:22:53.029 => State=3, M_D=062, M_S=100, ML_D=065, ML_S=100, R_D=000
2024/06/04 11:22:53.130 => State=3, M_D=030, M_S=100, ML_D=062, ML_S=100, R_D=000
2024/06/04 11:22:53.230 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:53.330 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:53.430 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:53.530 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:53.630 => State=3, M_D=039, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:53.729 => State=3, M_D=030, M_S=100, ML_D=039, ML_S=100, R_D=000
2024/06/04 11:22:53.830 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:53.930 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:54.030 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:54.130 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:54.230 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:54.330 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:54.430 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:54.530 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:54.630 => State=3, M_D=092, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:54.729 => State=3, M_D=030, M_S=100, ML_D=092, ML_S=100, R_D=000
2024/06/04 11:22:54.830 => State=3, M_D=091, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:22:54.930 => State=3, M_D=083, M_S=100, ML_D=091, ML_S=100, R_D=033
2024/06/04 11:22:55.030 => State=3, M_D=083, M_S=100, ML_D=083, ML_S=100, R_D=037
2024/06/04 11:22:55.129 => State=3, M_D=075, M_S=100, ML_D=083, ML_S=100, R_D=040
2024/06/04 11:22:55.230 => State=3, M_D=088, M_S=100, ML_D=075, ML_S=100, R_D=044
2024/06/04 11:22:55.330 => State=3, M_D=080, M_S=100, ML_D=088, ML_S=100, R_D=047
2024/06/04 11:22:55.430 => State=3, M_D=047, M_S=086, ML_D=080, ML_S=100, R_D=044
2024/06/04 11:22:55.529 => State=3, M_D=084, M_S=100, ML_D=047, ML_S=100, R_D=047
2024/06/04 11:22:55.630 => State=3, M_D=086, M_S=100, ML_D=084, ML_S=100, R_D=049
2024/06/04 11:22:55.730 => State=3, M_D=072, M_S=100, ML_D=086, ML_S=100, R_D=050
2024/06/04 11:22:55.830 => State=3, M_D=073, M_S=100, ML_D=072, ML_S=100, R_D=051
2024/06/04 11:22:55.930 => State=3, M_D=030, M_S=082, ML_D=073, ML_S=100, R_D=046
2024/06/04 11:22:56.030 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=042
2024/06/04 11:22:56.130 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=038
2024/06/04 11:22:56.230 => State=2, M_D=124, M_S=067, ML_D=030, ML_S=100, R_D=047
2024/06/04 11:22:56.329 => State=3, M_D=094, M_S=100, ML_D=124, ML_S=100, R_D=050
2024/06/04 11:22:56.430 => State=3, M_D=079, M_S=100, ML_D=094, ML_S=100, R_D=051
2024/06/04 11:22:56.530 => State=3, M_D=077, M_S=100, ML_D=079, ML_S=100, R_D=052
2024/06/04 11:22:56.630 => State=3, M_D=079, M_S=100, ML_D=077, ML_S=100, R_D=053
2024/06/04 11:22:56.730 => State=3, M_D=081, M_S=100, ML_D=079, ML_S=100, R_D=055
2024/06/04 11:22:56.829 => State=3, M_D=073, M_S=060, ML_D=081, ML_S=100, R_D=055
2024/06/04 11:22:56.930 => State=3, M_D=085, M_S=067, ML_D=073, ML_S=100, R_D=056
2024/06/04 11:22:57.030 => State=2, M_D=085, M_S=000, ML_D=085, ML_S=100, R_D=057
2024/06/04 11:22:57.130 => State=3, M_D=086, M_S=100, ML_D=085, ML_S=100, R_D=058
2024/06/04 11:22:57.230 => State=3, M_D=089, M_S=100, ML_D=086, ML_S=100, R_D=060
2024/06/04 11:22:57.330 => State=3, M_D=087, M_S=076, ML_D=089, ML_S=100, R_D=061
2024/06/04 11:22:57.430 => State=3, M_D=064, M_S=053, ML_D=087, ML_S=100, R_D=060
2024/06/04 11:22:57.529 => State=3, M_D=091, M_S=051, ML_D=064, ML_S=100, R_D=062
2024/06/04 11:22:57.630 => State=2, M_D=091, M_S=000, ML_D=091, ML_S=100, R_D=064
2024/06/04 11:22:57.730 => State=3, M_D=087, M_S=079, ML_D=091, ML_S=100, R_D=064
2024/06/04 11:22:57.830 => State=2, M_D=087, M_S=000, ML_D=087, ML_S=100, R_D=064
2024/06/04 11:22:57.930 => State=3, M_D=075, M_S=062, ML_D=087, ML_S=100, R_D=064
2024/06/04 11:22:58.030 => State=2, M_D=075, M_S=000, ML_D=075, ML_S=100, R_D=063
2024/06/04 11:22:58.130 => State=2, M_D=075, M_S=000, ML_D=075, ML_S=100, R_D=062
2024/06/04 11:22:58.230 => State=3, M_D=079, M_S=052, ML_D=075, ML_S=100, R_D=062
2024/06/04 11:22:58.330 => State=3, M_D=081, M_S=057, ML_D=079, ML_S=100, R_D=062
2024/06/04 11:22:58.430 => State=3, M_D=058, M_S=100, ML_D=081, ML_S=100, R_D=063
2024/06/04 11:22:58.530 => State=3, M_D=030, M_S=100, ML_D=058, ML_S=100, R_D=060
2024/06/04 11:22:58.630 => State=3, M_D=050, M_S=100, ML_D=030, ML_S=100, R_D=054
2024/06/04 11:22:58.729 => State=3, M_D=030, M_S=100, ML_D=050, ML_S=100, R_D=052
2024/06/04 11:22:58.830 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=047
2024/06/04 11:22:58.930 => State=3, M_D=080, M_S=100, ML_D=030, ML_S=100, R_D=049
2024/06/04 11:22:59.030 => State=3, M_D=044, M_S=100, ML_D=080, ML_S=100, R_D=046
2024/06/04 11:22:59.130 => State=3, M_D=030, M_S=100, ML_D=044, ML_S=100, R_D=042
2024/06/04 11:22:59.230 => State=2, M_D=448, M_S=100, ML_D=030, ML_S=100, R_D=091
2024/06/04 11:22:59.330 => State=2, M_D=030, M_S=100, ML_D=448, ML_S=100, R_D=081
2024/06/04 11:22:59.430 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=072
2024/06/04 11:22:59.530 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=064
2024/06/04 11:22:59.630 => State=3, M_D=030, M_S=071, ML_D=030, ML_S=100, R_D=057
2024/06/04 11:22:59.730 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=051
2024/06/04 11:22:59.830 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=046
2024/06/04 11:22:59.929 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=042
2024/06/04 11:23:00.030 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=038
2024/06/04 11:23:00.130 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=035
2024/06/04 11:23:00.230 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=032
2024/06/04 11:23:00.330 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:23:00.430 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:23:00.530 => State=3, M_D=063, M_S=100, ML_D=030, ML_S=100, R_D=000
2024/06/04 11:23:00.630 => State=3, M_D=030, M_S=100, ML_D=063, ML_S=100, R_D=000
2024/06/04 11:23:00.729 => State=3, M_D=077, M_S=088, ML_D=030, ML_S=100, R_D=031
2024/06/04 11:23:00.830 => State=3, M_D=048, M_S=086, ML_D=077, ML_S=100, R_D=031
2024/06/04 11:23:00.930 => State=2, M_D=457, M_S=018, ML_D=048, ML_S=100, R_D=082
2024/06/04 11:23:01.030 => State=3, M_D=433, M_S=028, ML_D=457, ML_S=100, R_D=124
2024/06/04 11:23:01.129 => State=3, M_D=452, M_S=037, ML_D=433, ML_S=100, R_D=163
2024/06/04 11:23:01.230 => State=3, M_D=450, M_S=017, ML_D=452, ML_S=100, R_D=197
2024/06/04 11:23:01.330 => State=3, M_D=448, M_S=030, ML_D=450, ML_S=100, R_D=227
2024/06/04 11:23:01.430 => State=2, M_D=448, M_S=000, ML_D=448, ML_S=100, R_D=253
2024/06/04 11:23:01.530 => State=2, M_D=448, M_S=000, ML_D=448, ML_S=100, R_D=276
2024/06/04 11:23:01.630 => State=2, M_D=448, M_S=000, ML_D=448, ML_S=100, R_D=296
2024/06/04 11:23:01.730 => State=3, M_D=440, M_S=021, ML_D=448, ML_S=100, R_D=313
2024/06/04 11:23:01.830 => State=3, M_D=451, M_S=020, ML_D=440, ML_S=100, R_D=327
2024/06/04 11:23:01.930 => State=3, M_D=450, M_S=016, ML_D=451, ML_S=100, R_D=340
2024/06/04 11:23:02.030 => State=3, M_D=450, M_S=042, ML_D=450, ML_S=100, R_D=352
2024/06/04 11:23:02.130 => State=3, M_D=448, M_S=024, ML_D=450, ML_S=100, R_D=362
2024/06/04 11:23:02.230 => State=2, M_D=448, M_S=000, ML_D=448, ML_S=100, R_D=371
2024/06/04 11:23:02.330 => State=2, M_D=448, M_S=000, ML_D=448, ML_S=100, R_D=379
2024/06/04 11:23:02.430 => State=3, M_D=445, M_S=026, ML_D=448, ML_S=100, R_D=386
2024/06/04 11:23:02.530 => State=2, M_D=445, M_S=000, ML_D=445, ML_S=100, R_D=391
2024/06/04 11:23:02.630 => State=3, M_D=522, M_S=024, ML_D=445, ML_S=100, R_D=395
2024/06/04 11:23:02.730 => State=2, M_D=522, M_S=000, ML_D=522, ML_S=100, R_D=409
2024/06/04 11:23:02.830 => State=2, M_D=522, M_S=000, ML_D=522, ML_S=100, R_D=421
2024/06/04 11:23:02.930 => State=2, M_D=522, M_S=000, ML_D=522, ML_S=100, R_D=432
2024/06/04 11:23:03.029 => State=2, M_D=030, M_S=100, ML_D=522, ML_S=100, R_D=441
2024/06/04 11:23:03.130 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=387
2024/06/04 11:23:03.230 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=340
2024/06/04 11:23:03.330 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=299
2024/06/04 11:23:03.430 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=263
2024/06/04 11:23:03.530 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=231
2024/06/04 11:23:03.630 => State=3, M_D=059, M_S=100, ML_D=030, ML_S=100, R_D=203
2024/06/04 11:23:03.730 => State=3, M_D=030, M_S=100, ML_D=059, ML_S=100, R_D=179
2024/06/04 11:23:03.830 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=158
2024/06/04 11:23:03.930 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=140
2024/06/04 11:23:04.030 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=124
2024/06/04 11:23:04.130 => State=3, M_D=030, M_S=100, ML_D=030, ML_S=100, R_D=110
2024/06/04 11:23:04.230 => State=3, M_D=102, M_S=100, ML_D=030, ML_S=100, R_D=107
2024/06/04 11:23:04.329 => State=3, M_D=052, M_S=100, ML_D=102, ML_S=100, R_D=098
2024/06/04 11:23:04.429 => State=1, M_D=075, M_S=100, ML_D=102, ML_S=100, R_D=093
2024/06/04 11:23:04.529 => State=2, M_D=451, M_S=100, ML_D=449, ML_S=100, R_D=136
2024/06/04 11:23:04.630 => State=3, M_D=451, M_S=100, ML_D=449, ML_S=100, R_D=173
2024/06/04 11:23:04.730 => State=2, M_D=030, M_S=068, ML_D=449, ML_S=100, R_D=153
2024/06/04 11:23:04.830 => State=3, M_D=038, M_S=076, ML_D=449, ML_S=100, R_D=136
2024/06/04 11:23:04.930 => State=3, M_D=058, M_S=091, ML_D=450, ML_S=100, R_D=124
2024/06/04 11:23:05.030 => State=2, M_D=450, M_S=071, ML_D=450, ML_S=100, R_D=163
2024/06/04 11:23:05.130 => State=2, M_D=030, M_S=100, ML_D=450, ML_S=100, R_D=144
2024/06/04 11:23:05.230 => State=3, M_D=030, M_S=100, ML_D=450, ML_S=100, R_D=127
2024/06/04 11:23:05.330 => State=3, M_D=030, M_S=100, ML_D=450, ML_S=100, R_D=112
2024/06/04 11:23:05.430 => State=3, M_D=030, M_S=100, ML_D=450, ML_S=100, R_D=099
2024/06/04 11:23:05.530 => State=3, M_D=030, M_S=100, ML_D=450, ML_S=100, R_D=088
2024/06/04 11:23:05.630 => State=3, M_D=030, M_S=100, ML_D=450, ML_S=100, R_D=078
2024/06/04 11:23:05.730 => State=3, M_D=030, M_S=100, ML_D=450, ML_S=100, R_D=070
2024/06/04 11:23:05.830 => State=3, M_D=030, M_S=100, ML_D=450, ML_S=100, R_D=063
2024/06/04 11:23:05.929 => State=3, M_D=030, M_S=100, ML_D=450, ML_S=100, R_D=056
2024/06/04 11:23:06.030 => State=3, M_D=030, M_S=100, ML_D=450, ML_S=100, R_D=050
2024/06/04 11:23:06.130 => State=3, M_D=030, M_S=100, ML_D=450, ML_S=100, R_D=045
2024/06/04 11:23:06.230 => State=3, M_D=030, M_S=100, ML_D=450, ML_S=100, R_D=041
2024/06/04 11:23:06.330 => State=3, M_D=030, M_S=100, ML_D=450, ML_S=100, R_D=037
2024/06/04 11:23:06.430 => State=3, M_D=030, M_S=100, ML_D=450, ML_S=100, R_D=034
